2/14/2013 11:04:00 AM,1869.106,0,24000
2/14/2013 11:04:02 AM,1872.106,0,24100
2/14/2013 11:04:03 AM,1872.106,0,24200
2/14/2013 11:04:04 AM,1873.096,0,24300
2/14/2013 11:04:06 AM,1874.09,0,24400
2/14/2013 11:04:07 AM,1875.084,0,24500
2/14/2013 11:04:08 AM,1882.064,0,24600
2/14/2013 11:04:10 AM,1883.066,0,24700
2/14/2013 11:04:11 AM,1885.066,0,24800
2/14/2013 11:04:12 AM,1886.058,0,24900
2/14/2013 11:04:14 AM,1887.056,0,25000
2/14/2013 11:04:15 AM,1888.062,0,25100
2/14/2013 11:04:16 AM,1888.062,0,25200
2/14/2013 11:04:18 AM,1888.062,0,25300
2/14/2013 11:04:19 AM,1889.05,0,25400
2/14/2013 11:04:20 AM,1890.052,0,25500
2/14/2013 11:04:22 AM,1890.052,0,25600
2/14/2013 11:04:23 AM,1890.052,0,25700
2/14/2013 11:04:24 AM,1890.052,0,25800
2/14/2013 11:04:26 AM,1890.052,0,25900
2/14/2013 11:04:27 AM,1891.046,0,26000
2/14/2013 11:04:29 AM,1891.046,0,26100
2/14/2013 11:04:30 AM,1891.048,0,26200
2/14/2013 11:04:31 AM,1891.048,0,26300
2/14/2013 11:04:33 AM,1892.05,0,26400
2/14/2013 11:04:34 AM,1893.042,0,26500
2/14/2013 11:04:36 AM,1893.042,0,26600
2/14/2013 11:04:37 AM,1893.042,0,26700
2/14/2013 11:04:39 AM,1893.046,0,26800
2/14/2013 11:04:41 AM,1894.036,0,26900
2/14/2013 11:04:43 AM,1894.036,0,27000
2/14/2013 11:04:45 AM,1894.036,0,27100
2/14/2013 11:04:47 AM,1894.048,0,27200
2/14/2013 11:04:49 AM,1894.048,0,27300
2/14/2013 11:04:51 AM,1894.048,0,27400
2/14/2013 11:04:53 AM,1894.048,0,27500
2/14/2013 11:04:55 AM,1894.048,0,27600
2/14/2013 11:04:57 AM,1894.048,0,27700
2/14/2013 11:04:59 AM,1894.048,0,27800
2/14/2013 11:05:01 AM,1894.048,0,27900
2/14/2013 11:05:03 AM,1894.048,0,28000
2/14/2013 11:05:05 AM,1894.048,0,28100
2/14/2013 11:05:06 AM,1894.048,0,28200
2/14/2013 11:05:08 AM,1894.048,0,28300
2/14/2013 11:05:10 AM,1894.048,0,28400
2/14/2013 11:05:12 AM,1894.048,0,28500
2/14/2013 11:05:14 AM,1894.048,0,28600
2/14/2013 11:05:16 AM,1894.048,0,28700
2/14/2013 11:05:18 AM,1894.048,0,28800
2/14/2013 11:05:20 AM,1895.042,0,28900
2/14/2013 11:05:22 AM,1895.042,0,29000
2/14/2013 11:05:24 AM,1895.042,0,29100
2/14/2013 11:05:26 AM,1895.042,0,29200
2/14/2013 11:05:27 AM,1895.042,0,29300
2/14/2013 11:05:30 AM,1895.042,0,29400
2/14/2013 11:05:32 AM,1895.042,0,29500
2/14/2013 11:05:34 AM,1895.042,0,29600
2/14/2013 11:05:36 AM,1895.042,0,29700
2/14/2013 11:05:38 AM,1895.042,0,29800
2/14/2013 11:05:40 AM,1895.042,0,29900
2/14/2013 11:05:42 AM,1895.042,0,30000
2/14/2013 11:05:44 AM,1895.042,0,30100
2/14/2013 11:05:45 AM,1895.042,0,30200
2/14/2013 11:05:47 AM,1895.042,0,30300
2/14/2013 11:05:49 AM,1895.042,0,30400
2/14/2013 11:05:51 AM,1895.042,0,30500
2/14/2013 11:05:53 AM,1895.042,0,30600
2/14/2013 11:05:55 AM,1895.046,0,30700
2/14/2013 11:05:57 AM,1895.048,0,30800
2/14/2013 11:05:59 AM,1895.054,0,30900
2/14/2013 11:06:01 AM,1895.054,0,31000
2/14/2013 11:06:03 AM,1895.054,0,31100
2/14/2013 11:06:05 AM,1896.042,0,31200
2/14/2013 11:06:07 AM,1896.042,0,31300
2/14/2013 11:06:08 AM,1896.042,0,31400
2/14/2013 11:06:10 AM,1896.042,0,31500
2/14/2013 11:06:12 AM,1896.042,0,31600
2/14/2013 11:06:14 AM,1896.042,0,31700
2/14/2013 11:06:16 AM,1896.042,0,31800
2/14/2013 11:06:18 AM,1896.042,0,31900
2/14/2013 11:06:20 AM,1896.042,0,32000
2/14/2013 11:06:22 AM,1896.042,0,32100
2/14/2013 11:06:24 AM,1896.042,0,32200
2/14/2013 11:06:26 AM,1896.042,0,32300
2/14/2013 11:06:28 AM,1896.042,0,32400
2/14/2013 11:06:30 AM,1896.042,0,32500
2/14/2013 11:06:32 AM,1896.042,0,32600
2/14/2013 11:06:34 AM,1896.042,0,32700
2/14/2013 11:06:36 AM,1896.044,0,32800
2/14/2013 11:06:38 AM,1896.044,0,32900
2/14/2013 11:06:39 AM,1896.044,0,33000
2/14/2013 11:06:42 AM,1896.044,0,33100
2/14/2013 11:06:44 AM,1896.044,0,33200
2/14/2013 11:06:45 AM,1896.044,0,33300
2/14/2013 11:06:47 AM,1896.044,0,33400
2/14/2013 11:06:49 AM,1896.044,0,33500
2/14/2013 11:06:51 AM,1896.044,0,33600
2/14/2013 11:06:53 AM,1896.044,0,33700
2/14/2013 11:06:55 AM,1896.044,0,33800
2/14/2013 11:06:57 AM,1896.044,0,33900
2/14/2013 11:06:59 AM,1896.044,0,34000
2/14/2013 11:07:01 AM,1896.044,0,34100
2/14/2013 11:07:03 AM,1896.044,0,34200
2/14/2013 11:07:05 AM,1896.044,0,34300
2/14/2013 11:07:07 AM,1896.044,0,34400
2/14/2013 11:07:08 AM,1896.044,0,34500
2/14/2013 11:07:10 AM,1896.044,0,34600
2/14/2013 11:07:12 AM,1896.046,0,34700
2/14/2013 11:07:14 AM,1896.046,0,34800
2/14/2013 11:07:16 AM,1896.046,0,34900
2/14/2013 11:07:18 AM,1896.046,0,35000
2/14/2013 11:07:20 AM,1896.046,0,35100
2/14/2013 11:07:22 AM,1896.046,0,35200
2/14/2013 11:07:24 AM,1896.046,0,35300
2/14/2013 11:07:26 AM,1896.046,0,35400
2/14/2013 11:07:28 AM,1896.046,0,35500
2/14/2013 11:07:30 AM,1896.046,0,35600
2/14/2013 11:07:32 AM,1897.038,0,35700
2/14/2013 11:07:34 AM,1897.038,0,35800
2/14/2013 11:07:36 AM,1897.038,0,35900
