2/16/2013 7:55:19 AM,2237.496,0,16700
2/16/2013 7:55:20 AM,2237.496,0,16800
2/16/2013 7:55:22 AM,2238.494,0,16900
2/16/2013 7:55:23 AM,2238.494,0,17000
2/16/2013 7:55:25 AM,2238.494,0,17100
2/16/2013 7:55:27 AM,2239.488,0,17200
2/16/2013 7:55:28 AM,2240.486,0,17300
2/16/2013 7:55:30 AM,2240.486,0,17400
2/16/2013 7:55:31 AM,2240.486,0,17500
2/16/2013 7:55:33 AM,2240.486,0,17600
2/16/2013 7:55:34 AM,2240.498,0,17700
2/16/2013 7:55:36 AM,2241.484,0,17800
2/16/2013 7:55:37 AM,2241.486,0,17900
2/16/2013 7:55:39 AM,2241.486,0,18000
2/16/2013 7:55:41 AM,2241.486,0,18100
2/16/2013 7:55:42 AM,2241.486,0,18200
2/16/2013 7:55:44 AM,2241.486,0,18300
2/16/2013 7:55:45 AM,2241.486,0,18400
2/16/2013 7:55:47 AM,2241.486,0,18500
2/16/2013 7:55:48 AM,2241.486,0,18600
2/16/2013 7:55:50 AM,2242.484,0,18700
2/16/2013 7:55:51 AM,2242.484,0,18800
2/16/2013 7:55:53 AM,2242.484,0,18900
2/16/2013 7:55:55 AM,2243.478,0,19000
2/16/2013 7:55:56 AM,2244.476,0,19100
2/16/2013 7:55:58 AM,2244.476,0,19200
2/16/2013 7:55:59 AM,2244.476,0,19300
2/16/2013 7:56:01 AM,2245.474,0,19400
2/16/2013 7:56:02 AM,2245.474,0,19500
2/16/2013 7:56:04 AM,2246.472,0,19600
2/16/2013 7:56:05 AM,2246.472,0,19700
2/16/2013 7:56:07 AM,2246.472,0,19800
2/16/2013 7:56:09 AM,2246.472,0,19900
2/16/2013 7:56:10 AM,2246.472,0,20000
2/16/2013 7:56:12 AM,2246.472,0,20100
2/16/2013 7:56:13 AM,2247.466,0,20200
2/16/2013 7:56:15 AM,2247.47,0,20300
2/16/2013 7:56:17 AM,2247.476,0,20400
2/16/2013 7:56:18 AM,2247.48,0,20500
2/16/2013 7:56:20 AM,2248.472,0,20600
2/16/2013 7:56:21 AM,2248.472,0,20700
2/16/2013 7:56:23 AM,2248.478,0,20800
2/16/2013 7:56:25 AM,2248.478,0,20900
2/16/2013 7:56:26 AM,2248.478,0,21000
2/16/2013 7:56:28 AM,2248.478,0,21100
2/16/2013 7:56:29 AM,2248.478,0,21200
2/16/2013 7:56:31 AM,2249.466,0,21300
2/16/2013 7:56:32 AM,2251.458,0,21400
2/16/2013 7:56:34 AM,2251.458,0,21500
2/16/2013 7:56:36 AM,2252.456,0,21600
2/16/2013 7:56:37 AM,2252.456,0,21700
2/16/2013 7:56:39 AM,2252.458,0,21800
2/16/2013 7:56:40 AM,2252.458,0,21900
2/16/2013 7:56:42 AM,2252.466,0,22000
2/16/2013 7:56:44 AM,2253.452,0,22100
2/16/2013 7:56:45 AM,2254.446,0,22200
2/16/2013 7:56:47 AM,2254.446,0,22300
2/16/2013 7:56:48 AM,2255.454,0,22400
2/16/2013 7:56:50 AM,2255.454,0,22500
2/16/2013 7:56:52 AM,2255.454,0,22600
2/16/2013 7:56:53 AM,2256.428,0,22700
2/16/2013 7:56:55 AM,2257.422,0,22800
2/16/2013 7:56:57 AM,2258.416,0,22900
2/16/2013 7:56:58 AM,2258.42,0,23000
2/16/2013 7:57:00 AM,2258.422,0,23100
2/16/2013 7:57:01 AM,2259.418,0,23200
2/16/2013 7:57:03 AM,2260.412,0,23300
2/16/2013 7:57:04 AM,2261.41,0,23400
2/16/2013 7:57:06 AM,2262.404,0,23500
2/16/2013 7:57:07 AM,2263.402,0,23600
2/16/2013 7:57:09 AM,2263.402,0,23700
2/16/2013 7:57:11 AM,2263.402,0,23800
2/16/2013 7:57:12 AM,2263.406,0,23900
2/16/2013 7:57:14 AM,2264.4,0,24000
2/16/2013 7:57:15 AM,2264.404,0,24100
2/16/2013 7:57:17 AM,2264.404,0,24200
2/16/2013 7:57:19 AM,2264.404,0,24300
2/16/2013 7:57:20 AM,2265.4,0,24400
2/16/2013 7:57:22 AM,2265.402,0,24500
2/16/2013 7:57:23 AM,2266.396,0,24600
2/16/2013 7:57:25 AM,2267.39,0,24700
2/16/2013 7:57:26 AM,2267.394,0,24800
2/16/2013 7:57:28 AM,2268.388,0,24900
2/16/2013 7:57:30 AM,2268.388,0,25000
2/16/2013 7:57:31 AM,2268.392,0,25100
2/16/2013 7:57:33 AM,2269.386,0,25200
2/16/2013 7:57:34 AM,2269.386,0,25300
2/16/2013 7:57:36 AM,2269.388,0,25400
2/16/2013 7:57:38 AM,2270.384,0,25500
2/16/2013 7:57:39 AM,2272.378,0,25600
2/16/2013 7:57:41 AM,2273.376,0,25700
2/16/2013 7:57:42 AM,2273.376,0,25800
2/16/2013 7:57:44 AM,2274.37,0,25900
2/16/2013 7:57:46 AM,2275.356,0,26000
2/16/2013 7:57:47 AM,2275.356,0,26100
2/16/2013 7:57:49 AM,2276.35,0,26200
2/16/2013 7:57:50 AM,2276.35,0,26300
2/16/2013 7:57:52 AM,2276.35,0,26400
2/16/2013 7:57:53 AM,2276.354,0,26500
2/16/2013 7:57:55 AM,2277.344,0,26600
2/16/2013 7:57:57 AM,2277.344,0,26700
2/16/2013 7:57:58 AM,2277.344,0,26800
2/16/2013 7:58:00 AM,2277.344,0,26900
2/16/2013 7:58:01 AM,2277.344,0,27000
2/16/2013 7:58:03 AM,2278.342,0,27100
2/16/2013 7:58:05 AM,2278.35,0,27200
2/16/2013 7:58:06 AM,2278.35,0,27300
2/16/2013 7:58:08 AM,2279.336,0,27400
2/16/2013 7:58:09 AM,2279.336,0,27500
2/16/2013 7:58:11 AM,2279.336,0,27600
2/16/2013 7:58:12 AM,2279.336,0,27700
2/16/2013 7:58:14 AM,2279.348,0,27800
2/16/2013 7:58:15 AM,2279.348,0,27900
2/16/2013 7:58:17 AM,2279.348,0,28000
2/16/2013 7:58:19 AM,2279.348,0,28100
2/16/2013 7:58:20 AM,2280.342,0,28200
2/16/2013 7:58:22 AM,2281.336,0,28300
2/16/2013 7:58:23 AM,2281.336,0,28400
2/16/2013 7:58:25 AM,2282.334,0,28500
2/16/2013 7:58:26 AM,2283.328,0,28600
2/16/2013 7:58:28 AM,2283.328,0,28700
2/16/2013 7:58:30 AM,2283.328,0,28800
2/16/2013 7:58:31 AM,2284.326,0,28900
2/16/2013 7:58:33 AM,2284.33,0,29000
2/16/2013 7:58:34 AM,2284.33,0,29100
2/16/2013 7:58:36 AM,2285.322,0,29200
2/16/2013 7:58:38 AM,2286.318,0,29300
2/16/2013 7:58:39 AM,2286.318,0,29400
2/16/2013 7:58:41 AM,2287.312,0,29500
2/16/2013 7:58:42 AM,2288.302,0,29600
2/16/2013 7:58:44 AM,2289.302,0,29700
2/16/2013 7:58:46 AM,2289.302,0,29800
2/16/2013 7:58:47 AM,2289.302,0,29900
2/16/2013 7:58:49 AM,2290.3,0,30000
2/16/2013 7:58:50 AM,2291.294,0,30100
2/16/2013 7:58:52 AM,2291.294,0,30200
2/16/2013 7:58:54 AM,2291.294,0,30300
2/16/2013 7:58:55 AM,2291.298,0,30400
2/16/2013 7:58:57 AM,2292.29,0,30500
2/16/2013 7:58:58 AM,2292.29,0,30600
2/16/2013 7:59:00 AM,2293.284,0,30700
2/16/2013 7:59:01 AM,2293.286,0,30800
2/16/2013 7:59:03 AM,2294.282,0,30900
2/16/2013 7:59:04 AM,2294.288,0,31000
2/16/2013 7:59:06 AM,2294.288,0,31100
2/16/2013 7:59:09 AM,2294.288,0,31200
2/16/2013 7:59:10 AM,2294.292,0,31300
2/16/2013 7:59:12 AM,2294.292,0,31400
2/16/2013 7:59:13 AM,2295.292,0,31500
2/16/2013 7:59:15 AM,2295.292,0,31600
2/16/2013 7:59:17 AM,2295.292,0,31700
2/16/2013 7:59:19 AM,2295.292,0,31800
2/16/2013 7:59:20 AM,2295.296,0,31900
2/16/2013 7:59:22 AM,2296.294,0,32000
2/16/2013 7:59:23 AM,2296.294,0,32100
2/16/2013 7:59:25 AM,2296.294,0,32200
2/16/2013 7:59:27 AM,2296.296,0,32300
2/16/2013 7:59:29 AM,2296.296,0,32400
2/16/2013 7:59:31 AM,2296.298,0,32500
2/16/2013 7:59:32 AM,2298.294,0,32600
2/16/2013 7:59:34 AM,2298.294,0,32700
2/16/2013 7:59:35 AM,2298.294,0,32800
2/16/2013 7:59:37 AM,2298.294,0,32900
2/16/2013 7:59:38 AM,2300.274,0,33000
2/16/2013 7:59:40 AM,2302.26,0,33100
2/16/2013 7:59:41 AM,2302.26,0,33200
2/16/2013 7:59:43 AM,2302.26,0,33300
2/16/2013 7:59:44 AM,2303.254,0,33400
2/16/2013 7:59:46 AM,2303.254,0,33500
2/16/2013 7:59:47 AM,2304.244,0,33600
2/16/2013 7:59:49 AM,2304.244,0,33700
2/16/2013 7:59:50 AM,2306.242,0,33800
2/16/2013 7:59:52 AM,2307.24,0,33900
2/16/2013 7:59:53 AM,2307.24,0,34000
2/16/2013 7:59:55 AM,2307.24,0,34100
2/16/2013 7:59:56 AM,2308.238,0,34200
2/16/2013 7:59:58 AM,2308.24,0,34300
2/16/2013 7:59:59 AM,2308.24,0,34400
2/16/2013 8:00:01 AM,2309.234,0,34500
2/16/2013 8:00:02 AM,2309.234,0,34600
2/16/2013 8:00:04 AM,2310.232,0,34700
2/16/2013 8:00:05 AM,2311.218,0,34800
2/16/2013 8:00:06 AM,2312.212,0,34900
2/16/2013 8:00:08 AM,2314.208,0,35000
2/16/2013 8:00:09 AM,2315.204,0,35100
2/16/2013 8:00:11 AM,2315.214,0,35200
2/16/2013 8:00:12 AM,2315.216,0,35300
2/16/2013 8:00:14 AM,2315.218,0,35400
2/16/2013 8:00:15 AM,2316.214,0,35500
2/16/2013 8:00:17 AM,2316.214,0,35600
2/16/2013 8:00:18 AM,2316.218,0,35700
2/16/2013 8:00:20 AM,2318.206,0,35800
2/16/2013 8:00:21 AM,2318.206,0,35900
2/16/2013 8:00:23 AM,2319.204,0,36000
2/16/2013 8:00:25 AM,2319.206,0,36100
2/16/2013 8:00:26 AM,2320.2,0,36200
2/16/2013 8:00:28 AM,2320.2,0,36300
2/16/2013 8:00:29 AM,2320.2,0,36400
2/16/2013 8:00:31 AM,2320.2,0,36500
2/16/2013 8:00:32 AM,2322.202,0,36600
2/16/2013 8:00:34 AM,2323.184,0,36700
2/16/2013 8:00:35 AM,2323.2,0,36800
2/16/2013 8:00:37 AM,2323.2,0,36900
2/16/2013 8:00:39 AM,2323.2,0,37000
2/16/2013 8:00:41 AM,2325.19,0,37100
2/16/2013 8:00:42 AM,2326.184,0,37200
2/16/2013 8:00:44 AM,2327.176,0,37300
2/16/2013 8:00:45 AM,2327.176,0,37400
2/16/2013 8:00:47 AM,2328.174,0,37500
2/16/2013 8:00:48 AM,2328.176,0,37600
2/16/2013 8:00:50 AM,2328.176,0,37700
2/16/2013 8:00:51 AM,2328.176,0,37800
2/16/2013 8:00:53 AM,2329.172,0,37900
2/16/2013 8:00:54 AM,2329.178,0,38000
2/16/2013 8:00:56 AM,2330.166,0,38100
2/16/2013 8:00:57 AM,2330.166,0,38200
2/16/2013 8:00:58 AM,2331.164,0,38300
2/16/2013 8:01:00 AM,2331.164,0,38400
2/16/2013 8:01:02 AM,2332.16,0,38500
2/16/2013 8:01:03 AM,2332.16,0,38600
2/16/2013 8:01:05 AM,2332.16,0,38700
2/16/2013 8:01:06 AM,2332.16,0,38800
2/16/2013 8:01:07 AM,2333.156,0,38900
2/16/2013 8:01:09 AM,2333.16,0,39000
2/16/2013 8:01:10 AM,2333.164,0,39100
2/16/2013 8:01:12 AM,2335.154,0,39200
2/16/2013 8:01:13 AM,2335.16,0,39300
2/16/2013 8:01:15 AM,2336.152,0,39400
2/16/2013 8:01:16 AM,2336.154,0,39500
2/16/2013 8:01:18 AM,2338.152,0,39600
2/16/2013 8:01:19 AM,2338.152,0,39700
2/16/2013 8:01:21 AM,2338.156,0,39800
2/16/2013 8:01:22 AM,2338.156,0,39900
2/16/2013 8:01:24 AM,2338.156,0,40000
2/16/2013 8:01:25 AM,2339.148,0,40100
2/16/2013 8:01:27 AM,2339.156,0,40200
2/16/2013 8:01:28 AM,2340.146,0,40300
