2/16/2013 10:56:44 PM,4212.404,0,31800
2/16/2013 10:56:45 PM,4212.404,0,31900
2/16/2013 10:56:46 PM,4212.412,0,32000
2/16/2013 10:56:48 PM,4212.412,0,32100
2/16/2013 10:56:49 PM,4212.412,0,32200
2/16/2013 10:56:50 PM,4212.412,0,32300
2/16/2013 10:56:51 PM,4212.412,0,32400
2/16/2013 10:56:53 PM,4212.412,0,32500
2/16/2013 10:56:54 PM,4212.412,0,32600
2/16/2013 10:56:55 PM,4212.412,0,32700
2/16/2013 10:56:56 PM,4212.412,0,32800
2/16/2013 10:56:57 PM,4212.412,0,32900
2/16/2013 10:56:59 PM,4212.412,0,33000
2/16/2013 10:57:00 PM,4212.412,0,33100
2/16/2013 10:57:01 PM,4212.412,0,33200
2/16/2013 10:57:03 PM,4212.412,0,33300
2/16/2013 10:57:04 PM,4212.412,0,33400
2/16/2013 10:57:05 PM,4212.412,0,33500
2/16/2013 10:57:07 PM,4212.412,0,33600
2/16/2013 10:57:08 PM,4212.412,0,33700
2/16/2013 10:57:09 PM,4212.412,0,33800
2/16/2013 10:57:10 PM,4212.412,0,33900
2/16/2013 10:57:11 PM,4212.412,0,34000
2/16/2013 10:57:13 PM,4212.412,0,34100
2/16/2013 10:57:14 PM,4212.412,0,34200
2/16/2013 10:57:15 PM,4212.412,0,34300
2/16/2013 10:57:16 PM,4212.412,0,34400
2/16/2013 10:57:17 PM,4212.412,0,34500
2/16/2013 10:57:19 PM,4212.412,0,34600
2/16/2013 10:57:20 PM,4212.412,0,34700
2/16/2013 10:57:21 PM,4212.412,0,34800
2/16/2013 10:57:22 PM,4212.412,0,34900
2/16/2013 10:57:24 PM,4212.412,0,35000
2/16/2013 10:57:25 PM,4212.412,0,35100
2/16/2013 10:57:26 PM,4212.412,0,35200
2/16/2013 10:57:27 PM,4212.412,0,35300
2/16/2013 10:57:29 PM,4212.412,0,35400
2/16/2013 10:57:30 PM,4212.412,0,35500
2/16/2013 10:57:31 PM,4212.412,0,35600
2/16/2013 10:57:32 PM,4212.412,0,35700
2/16/2013 10:57:34 PM,4212.412,0,35800
2/16/2013 10:57:35 PM,4212.412,0,35900
2/16/2013 10:57:37 PM,4212.412,0,36000
2/16/2013 10:57:38 PM,4212.412,0,36100
2/16/2013 10:57:39 PM,4212.412,0,36200
2/16/2013 10:57:40 PM,4212.412,0,36300
2/16/2013 10:57:41 PM,4212.412,0,36400
2/16/2013 10:57:43 PM,4212.412,0,36500
2/16/2013 10:57:44 PM,4212.412,0,36600
2/16/2013 10:57:45 PM,4212.412,0,36700
2/16/2013 10:57:47 PM,4212.412,0,36800
