12/23/2016 9:04:43 PM,13708.4,0,23800
12/23/2016 9:04:47 PM,13708.4,0,23900
12/23/2016 9:04:50 PM,13708.4,0,24000
12/23/2016 9:04:54 PM,13708.4,0,24100
12/23/2016 9:04:56 PM,13708.4,0,24200
12/23/2016 9:05:04 PM,13708.4,0,24300
12/23/2016 9:05:06 PM,13708.4,0,24400
12/23/2016 9:05:12 PM,13708.4,0,24500
12/23/2016 9:05:15 PM,13708.4,0,24600
12/23/2016 9:05:19 PM,13708.4,0,24700
12/23/2016 9:05:21 PM,13708.4,0,24800
12/23/2016 9:05:25 PM,13708.4,0,24900
12/23/2016 9:05:28 PM,13708.4,0,25000
12/23/2016 9:05:30 PM,13708.1,0,25100
12/23/2016 9:05:33 PM,13718.3,0,25200
12/23/2016 9:05:35 PM,13718.3,0,25300
12/23/2016 9:05:36 PM,13718.3,0,25400
12/23/2016 9:05:38 PM,13718.3,0,25500
12/23/2016 9:05:40 PM,13718.3,0,25600
12/23/2016 9:05:41 PM,13718.3,0,25700
12/23/2016 9:05:43 PM,13718.3,0,25800
12/23/2016 9:05:46 PM,13718.3,0,25900
12/23/2016 9:05:47 PM,13718.3,0,26000
12/23/2016 9:05:49 PM,13718.3,0,26100
12/23/2016 9:05:51 PM,13718.3,0,26200
12/23/2016 9:05:54 PM,13718.3,0,26300
12/23/2016 9:05:56 PM,13718.3,0,26400
12/23/2016 9:05:58 PM,13718.3,0,26500
12/23/2016 9:06:00 PM,13718.3,0,26600
12/23/2016 9:06:02 PM,13718.3,0,26700
12/23/2016 9:06:04 PM,13718.3,0,26800
12/23/2016 9:06:06 PM,13718.3,0,26900
12/23/2016 9:06:08 PM,13718.3,0,27000
12/23/2016 9:06:11 PM,13718.3,0,27100
12/23/2016 9:06:14 PM,13718.3,0,27200
12/23/2016 9:06:16 PM,13718.3,0,27300
12/23/2016 9:06:18 PM,13718.3,0,27400
12/23/2016 9:06:20 PM,13733.3,0,27500
12/23/2016 9:06:22 PM,13733.3,0,27600
12/23/2016 9:06:24 PM,13733.3,0,27700
12/23/2016 9:06:27 PM,13733.3,0,27800
12/23/2016 9:06:29 PM,13733.3,0,27900
12/23/2016 9:06:32 PM,13733.3,0,28000
12/23/2016 9:06:35 PM,13733.3,0,28100
12/23/2016 9:06:38 PM,13733.3,0,28200
12/23/2016 9:06:41 PM,13733.3,0,28300
12/23/2016 9:06:43 PM,13733.3,0,28400
12/23/2016 9:06:46 PM,13733.3,0,28500
12/23/2016 9:06:48 PM,13733.3,0,28600
12/23/2016 9:06:50 PM,13733.3,0,28700
12/23/2016 9:06:52 PM,13733.3,0,28800
12/23/2016 9:06:54 PM,13733.3,0,28900
12/23/2016 9:06:57 PM,13733.3,0,29000
12/23/2016 9:06:59 PM,13733.3,0,29100
12/23/2016 9:07:05 PM,13733.3,0,29200
12/23/2016 9:07:07 PM,13733.3,0,29300
12/23/2016 9:07:09 PM,13733.3,0,29400
12/23/2016 9:07:12 PM,13733.3,0,29500
12/23/2016 9:07:14 PM,13733.3,0,29600
12/23/2016 9:07:16 PM,13733.3,0,29700
12/23/2016 9:07:19 PM,13733.3,0,29800
12/23/2016 9:07:21 PM,13733.3,0,29900
12/23/2016 9:07:23 PM,13733.3,0,30000
12/23/2016 9:07:26 PM,13733,0,30100
12/23/2016 9:07:28 PM,13733,0,30200
12/23/2016 9:07:30 PM,13733,0,30300
12/23/2016 9:07:33 PM,13733,0,30400
12/23/2016 9:07:34 PM,13736,0,30500
12/23/2016 9:07:36 PM,13736,0,30600
12/23/2016 9:07:38 PM,13736,0,30700
12/23/2016 9:07:40 PM,13736,0,30800
12/23/2016 9:07:43 PM,13736,0,30900
12/23/2016 9:07:45 PM,13736,0,31000
12/23/2016 9:07:47 PM,13736,0,31100
12/23/2016 9:07:49 PM,13736,0,31200
12/23/2016 9:07:51 PM,13736,0,31300
12/23/2016 9:07:53 PM,13736,0,31400
12/23/2016 9:07:55 PM,13736,0,31500
12/23/2016 9:07:57 PM,13736,0,31600
12/23/2016 9:07:59 PM,13736,0,31700
12/23/2016 9:08:01 PM,13736,0,31800
12/23/2016 9:08:04 PM,13736,0,31900
12/23/2016 9:08:06 PM,13736,0,32000
12/23/2016 9:08:09 PM,13736,0,32100
12/23/2016 9:08:11 PM,13736,0,32200
12/23/2016 9:08:14 PM,13736,0,32300
12/23/2016 9:08:16 PM,13736,0,32400
12/23/2016 9:08:18 PM,13736,0,32500
12/23/2016 9:08:21 PM,13736,0,32600
12/23/2016 9:08:23 PM,13736,0,32700
12/23/2016 9:08:25 PM,13736,0,32800
12/23/2016 9:08:28 PM,13736,0,32900
12/23/2016 9:08:31 PM,13736,0,33000
12/23/2016 9:08:34 PM,13736,0,33100
12/23/2016 9:08:36 PM,13736,0,33200
12/23/2016 9:08:38 PM,13736,0,33300
12/23/2016 9:08:41 PM,13736,0,33400
12/23/2016 9:08:44 PM,13736,0,33500
12/23/2016 9:08:46 PM,13736,0,33600
12/23/2016 9:08:48 PM,13736,0,33700
12/23/2016 9:08:49 PM,13736,0,33800
12/23/2016 9:08:51 PM,13736,0,33900
12/23/2016 9:08:53 PM,13736,0,34000
12/23/2016 9:08:55 PM,13736,0,34100
12/23/2016 9:08:58 PM,13736,0,34200
12/23/2016 9:08:59 PM,13736,0,34300
12/23/2016 9:09:01 PM,13736,0,34400
12/23/2016 9:09:03 PM,13736,0,34500
12/23/2016 9:09:05 PM,13736,0,34600
12/23/2016 9:09:08 PM,13736,0,34700
12/23/2016 9:09:09 PM,13736,0,34800
12/23/2016 9:09:13 PM,13736,0,34900
12/23/2016 9:09:15 PM,13736,0,35000
12/23/2016 9:09:17 PM,13735.7,0,35100
12/23/2016 9:09:20 PM,13735.7,0,35200
12/23/2016 9:09:22 PM,13735.7,0,35300
12/23/2016 9:09:24 PM,13735.7,0,35400
12/23/2016 9:09:27 PM,13735.7,0,35500
12/23/2016 9:09:28 PM,13735.7,0,35600
12/23/2016 9:09:30 PM,13735.7,0,35700
12/23/2016 9:09:32 PM,13735.7,0,35800
12/23/2016 9:09:33 PM,13735.7,0,35900
12/23/2016 9:09:36 PM,13735.7,0,36000
12/23/2016 9:09:38 PM,13735.7,0,36100
12/23/2016 9:09:40 PM,13735.7,0,36200
12/23/2016 9:09:42 PM,13735.7,0,36300
12/23/2016 9:09:46 PM,13735.7,0,36400
12/23/2016 9:09:48 PM,13735.7,0,36500
12/23/2016 9:09:50 PM,13735.7,0,36600
12/23/2016 9:09:52 PM,13735.7,0,36700
12/23/2016 9:09:54 PM,13735.7,0,36800
12/23/2016 9:09:56 PM,13735.7,0,36900
12/23/2016 9:09:59 PM,13735.7,0,37000
12/23/2016 9:10:00 PM,13735.7,0,37100
12/23/2016 9:10:03 PM,13735.7,0,37200
12/23/2016 9:10:06 PM,13735.7,0,37300
12/23/2016 9:10:08 PM,13735.7,0,37400
12/23/2016 9:10:10 PM,13735.7,0,37500
12/23/2016 9:10:12 PM,13735.7,0,37600
12/23/2016 9:10:15 PM,13735.7,0,37700
12/23/2016 9:10:18 PM,13735.7,0,37800
12/23/2016 9:10:21 PM,13735.7,0,37900
12/23/2016 9:10:23 PM,13735.7,0,38000
12/23/2016 9:10:24 PM,13735.7,0,38100
12/23/2016 9:10:27 PM,13735.7,0,38200
12/23/2016 9:10:28 PM,13735.7,0,38300
12/23/2016 9:10:30 PM,13735.7,0,38400
12/23/2016 9:10:31 PM,13735.7,0,38500
12/23/2016 9:10:33 PM,13735.7,0,38600
12/23/2016 9:10:35 PM,13735.7,0,38700
12/23/2016 9:10:36 PM,13735.7,0,38800
12/23/2016 9:10:38 PM,13735.7,0,38900
12/23/2016 9:10:40 PM,13735.7,0,39000
12/23/2016 9:10:42 PM,13735.7,0,39100
12/23/2016 9:10:44 PM,13735.7,0,39200
12/23/2016 9:10:47 PM,13735.7,0,39300
12/23/2016 9:10:50 PM,13735.7,0,39400
12/23/2016 9:10:52 PM,13735.7,0,39500
12/23/2016 9:10:55 PM,13735.7,0,39600
12/23/2016 9:10:57 PM,13735.7,0,39700
12/23/2016 9:10:58 PM,13735.7,0,39800
12/23/2016 9:11:00 PM,13735.7,0,39900
12/23/2016 9:11:02 PM,13735.7,0,40000
12/23/2016 9:11:04 PM,13735.4,0,40100
12/23/2016 9:11:06 PM,13735.4,0,40200
12/23/2016 9:11:08 PM,13735.4,0,40300
12/23/2016 9:11:09 PM,13735.4,0,40400
12/23/2016 9:11:12 PM,13735.4,0,40500
12/23/2016 9:11:15 PM,13735.4,0,40600
12/23/2016 9:11:17 PM,13735.4,0,40700
12/23/2016 9:11:18 PM,13735.4,0,40800
12/23/2016 9:11:20 PM,13735.4,0,40900
12/23/2016 9:11:22 PM,13735.4,0,41000
12/23/2016 9:11:24 PM,13735.4,0,41100
12/23/2016 9:11:26 PM,13735.4,0,41200
12/23/2016 9:11:27 PM,13735.4,0,41300
12/23/2016 9:11:29 PM,13735.4,0,41400
12/23/2016 9:11:31 PM,13735.4,0,41500
12/23/2016 9:11:33 PM,13735.4,0,41600
12/23/2016 9:11:37 PM,13735.4,0,41700
12/23/2016 9:11:40 PM,13735.4,0,41800
12/23/2016 9:11:42 PM,13735.4,0,41900
12/23/2016 9:11:45 PM,13735.4,0,42000
12/23/2016 9:11:48 PM,13735.4,0,42100
12/23/2016 9:11:51 PM,13735.4,0,42200
12/23/2016 9:11:53 PM,13735.4,0,42300
12/23/2016 9:11:55 PM,13735.4,0,42400
12/23/2016 9:11:58 PM,13735.4,0,42500
12/23/2016 9:11:59 PM,13735.4,0,42600
12/23/2016 9:12:03 PM,13735.4,0,42700
12/23/2016 9:12:05 PM,13735.4,0,42800
12/23/2016 9:12:06 PM,13735.4,0,42900
12/23/2016 9:12:08 PM,13735.4,0,43000
12/23/2016 9:12:12 PM,13735.4,0,43100
12/23/2016 9:12:15 PM,13735.4,0,43200
12/23/2016 9:12:18 PM,13735.4,0,43300
12/23/2016 9:12:20 PM,13735.4,0,43400
12/23/2016 9:12:22 PM,13735.4,0,43500
12/23/2016 9:12:24 PM,13735.4,0,43600
12/23/2016 9:12:27 PM,13735.4,0,43700
12/23/2016 9:12:29 PM,13735.4,0,43800
12/23/2016 9:12:30 PM,13735.4,0,43900
12/23/2016 9:12:32 PM,13735.4,0,44000
12/23/2016 9:12:35 PM,13735.4,0,44100
12/23/2016 9:12:36 PM,13735.4,0,44200
12/23/2016 9:12:38 PM,13735.4,0,44300
12/23/2016 9:12:40 PM,13735.4,0,44400
12/23/2016 9:12:43 PM,13735.4,0,44500
12/23/2016 9:12:45 PM,13735.4,0,44600
12/23/2016 9:12:47 PM,13735.4,0,44700
12/23/2016 9:12:49 PM,13735.4,0,44800
12/23/2016 9:12:51 PM,13735.4,0,44900
12/23/2016 9:12:53 PM,13735.4,0,45000
12/23/2016 9:12:55 PM,13735.1,0,45100
12/23/2016 9:12:57 PM,13735.1,0,45200
12/23/2016 9:12:59 PM,13735.1,0,45300
12/23/2016 9:13:01 PM,13735.1,0,45400
12/23/2016 9:13:05 PM,13735.1,0,45500
12/23/2016 9:13:08 PM,13735.1,0,45600
12/23/2016 9:13:10 PM,13735.1,0,45700
12/23/2016 9:13:12 PM,13735.1,0,45800
12/23/2016 9:13:13 PM,13735.1,0,45900
12/23/2016 9:13:15 PM,13735.1,0,46000
12/23/2016 9:13:17 PM,13735.1,0,46100
12/23/2016 9:13:20 PM,13735.1,0,46200
12/23/2016 9:13:23 PM,13735.1,0,46300
12/23/2016 9:13:26 PM,13735.1,0,46400
12/23/2016 9:13:29 PM,13735.1,0,46500
12/23/2016 9:13:32 PM,13735.1,0,46600
12/23/2016 9:13:35 PM,13735.1,0,46700
12/23/2016 9:13:37 PM,13735.1,0,46800
12/23/2016 9:13:39 PM,13735.1,0,46900
12/23/2016 9:13:41 PM,13735.1,0,47000
12/23/2016 9:13:44 PM,13735.1,0,47100
12/23/2016 9:13:47 PM,13735.1,0,47200
12/23/2016 9:13:49 PM,13735.1,0,47300
12/23/2016 9:13:51 PM,13735.1,0,47400
12/23/2016 9:13:53 PM,13735.1,0,47500
12/23/2016 9:13:55 PM,13735.1,0,47600
12/23/2016 9:13:59 PM,13735.1,0,47700
12/23/2016 9:14:01 PM,13735.1,0,47800
12/23/2016 9:14:03 PM,13735.1,0,47900
12/23/2016 9:14:05 PM,13735.55,0,48000
12/23/2016 9:14:07 PM,13735.55,0,48100
12/23/2016 9:14:08 PM,13735.55,0,48200
12/23/2016 9:14:10 PM,13735.55,0,48300
12/23/2016 9:14:12 PM,13735.55,0,48400
12/23/2016 9:14:14 PM,13735.55,0,48500
12/23/2016 9:14:17 PM,13735.55,0,48600
12/23/2016 9:14:20 PM,13735.55,0,48700
12/23/2016 9:14:21 PM,13735.55,0,48800
12/23/2016 9:14:24 PM,13735.55,0,48900
12/23/2016 9:14:26 PM,13735.55,0,49000
12/23/2016 9:14:28 PM,13735.55,0,49100
12/23/2016 9:14:30 PM,13735.55,0,49200
12/23/2016 9:14:33 PM,13735.55,0,49300
12/23/2016 9:14:36 PM,13735.55,0,49400
12/23/2016 9:14:38 PM,13735.55,0,49500
12/23/2016 9:14:41 PM,13735.55,0,49600
12/23/2016 9:14:43 PM,13735.55,0,49700
12/23/2016 9:14:45 PM,13735.55,0,49800
12/23/2016 9:14:47 PM,13735.55,0,49900
12/23/2016 9:14:51 PM,13735.55,0,50000
12/23/2016 9:14:54 PM,13733.15,0,50100
12/23/2016 9:14:56 PM,13733.7,0,50200
12/23/2016 9:14:57 PM,13733.7,0,50300
12/23/2016 9:15:00 PM,13733.7,0,50400
12/23/2016 9:15:02 PM,13734.25,0,50500
12/23/2016 9:15:04 PM,13734.25,0,50600
12/23/2016 9:15:07 PM,13734.8,0,50700
12/23/2016 9:15:09 PM,13734.8,0,50800
12/23/2016 9:15:12 PM,13734.8,0,50900
12/23/2016 9:15:14 PM,13734.8,0,51000
12/23/2016 9:15:16 PM,13734.8,0,51100
12/23/2016 9:15:19 PM,13734.8,0,51200
12/23/2016 9:15:21 PM,13734.8,0,51300
12/23/2016 9:15:24 PM,13734.8,0,51400
12/23/2016 9:15:26 PM,13734.8,0,51500
12/23/2016 9:15:28 PM,13734.8,0,51600
12/23/2016 9:15:31 PM,13734.8,0,51700
12/23/2016 9:15:33 PM,13734.8,0,51800
12/23/2016 9:15:36 PM,13734.8,0,51900
12/23/2016 9:15:37 PM,13734.8,0,52000
12/23/2016 9:15:40 PM,13734.8,0,52100
12/23/2016 9:15:41 PM,13734.8,0,52200
12/23/2016 9:15:43 PM,13734.8,0,52300
12/23/2016 9:15:46 PM,13734.8,0,52400
12/23/2016 9:15:48 PM,13734.8,0,52500
12/23/2016 9:15:50 PM,13734.8,0,52600
12/23/2016 9:15:51 PM,13734.8,0,52700
12/23/2016 9:15:53 PM,13734.8,0,52800
12/23/2016 9:15:55 PM,13734.8,0,52900
12/23/2016 9:15:57 PM,13734.8,0,53000
12/23/2016 9:16:00 PM,13734.8,0,53100
12/23/2016 9:16:02 PM,13734.8,0,53200
12/23/2016 9:16:04 PM,13734.8,0,53300
12/23/2016 9:16:07 PM,13734.8,0,53400
12/23/2016 9:16:10 PM,13734.8,0,53500
12/23/2016 9:16:11 PM,13734.8,0,53600
12/23/2016 9:16:13 PM,13734.8,0,53700
12/23/2016 9:16:15 PM,13734.8,0,53800
12/23/2016 9:16:17 PM,13734.8,0,53900
12/23/2016 9:16:19 PM,13734.8,0,54000
12/23/2016 9:16:21 PM,13735.25,0,54100
12/23/2016 9:16:23 PM,13735.25,0,54200
12/23/2016 9:16:26 PM,13735.25,0,54300
12/23/2016 9:16:28 PM,13735.25,0,54400
12/23/2016 9:16:30 PM,13735.25,0,54500
