2/5/2013 5:19:19 PM,1545.892,0,36000
2/5/2013 5:19:22 PM,1545.892,0,36100
2/5/2013 5:19:26 PM,1545.892,0,36200
2/5/2013 5:19:29 PM,1545.892,0,36300
2/5/2013 5:19:31 PM,1545.892,0,36400
2/5/2013 5:19:34 PM,1545.892,0,36500
2/5/2013 5:19:37 PM,1545.892,0,36600
2/5/2013 5:19:40 PM,1545.892,0,36700
2/5/2013 5:19:42 PM,1545.892,0,36800
2/5/2013 5:19:45 PM,1545.892,0,36900
2/5/2013 5:19:48 PM,1545.892,0,37000
2/5/2013 5:19:50 PM,1545.892,0,37100
2/5/2013 5:19:53 PM,1545.892,0,37200
2/5/2013 5:19:56 PM,1545.892,0,37300
2/5/2013 5:19:59 PM,1545.892,0,37400
2/5/2013 5:20:02 PM,1545.892,0,37500
2/5/2013 5:20:05 PM,1545.892,0,37600
2/5/2013 5:20:07 PM,1545.892,0,37700
2/5/2013 5:20:10 PM,1545.892,0,37800
2/5/2013 5:20:13 PM,1545.892,0,37900
2/5/2013 5:20:16 PM,1545.892,0,38000
2/5/2013 5:20:19 PM,1545.892,0,38100
2/5/2013 5:20:22 PM,1545.892,0,38200
2/5/2013 5:20:24 PM,1545.892,0,38300
2/5/2013 5:20:27 PM,1545.892,0,38400
2/5/2013 5:20:30 PM,1545.892,0,38500
2/5/2013 5:20:34 PM,1545.892,0,38600
2/5/2013 5:20:37 PM,1545.892,0,38700
2/5/2013 5:20:40 PM,1545.892,0,38800
2/5/2013 5:20:42 PM,1545.892,0,38900
2/5/2013 5:20:46 PM,1545.892,0,39000
2/5/2013 5:20:49 PM,1545.892,0,39100
2/5/2013 5:20:52 PM,1545.892,0,39200
2/5/2013 5:20:54 PM,1545.892,0,39300
2/5/2013 5:20:57 PM,1545.892,0,39400
2/5/2013 5:21:00 PM,1545.892,0,39500
2/5/2013 5:21:03 PM,1545.892,0,39600
2/5/2013 5:21:06 PM,1545.892,0,39700
2/5/2013 5:21:09 PM,1545.892,0,39800
2/5/2013 5:21:12 PM,1545.892,0,39900
2/5/2013 5:21:15 PM,1545.892,0,40000
2/5/2013 5:21:18 PM,1545.892,0,40100
2/5/2013 5:21:21 PM,1545.892,0,40200
2/5/2013 5:21:24 PM,1545.892,0,40300
2/5/2013 5:21:26 PM,1545.892,0,40400
2/5/2013 5:21:29 PM,1545.892,0,40500
2/5/2013 5:21:32 PM,1545.892,0,40600
2/5/2013 5:21:35 PM,1545.892,0,40700
2/5/2013 5:21:38 PM,1545.892,0,40800
2/5/2013 5:21:41 PM,1545.892,0,40900
2/5/2013 5:21:43 PM,1545.892,0,41000
2/5/2013 5:21:46 PM,1545.892,0,41100
2/5/2013 5:21:49 PM,1545.892,0,41200
2/5/2013 5:21:52 PM,1545.892,0,41300
2/5/2013 5:21:54 PM,1545.892,0,41400
2/5/2013 5:21:57 PM,1545.892,0,41500
2/5/2013 5:22:00 PM,1545.892,0,41600
2/5/2013 5:22:03 PM,1545.892,0,41700
2/5/2013 5:22:06 PM,1545.892,0,41800
2/5/2013 5:22:08 PM,1545.892,0,41900
2/5/2013 5:22:11 PM,1545.892,0,42000
2/5/2013 5:22:14 PM,1545.892,0,42100
2/5/2013 5:22:17 PM,1545.892,0,42200
2/5/2013 5:22:20 PM,1545.892,0,42300
2/5/2013 5:22:23 PM,1545.892,0,42400
2/5/2013 5:22:26 PM,1545.892,0,42500
2/5/2013 5:22:28 PM,1545.892,0,42600
2/5/2013 5:22:31 PM,1545.892,0,42700
2/5/2013 5:22:34 PM,1545.892,0,42800
2/5/2013 5:22:37 PM,1545.892,0,42900
2/5/2013 5:22:40 PM,1545.892,0,43000
2/5/2013 5:22:43 PM,1545.892,0,43100
2/5/2013 5:22:46 PM,1545.892,0,43200
2/5/2013 5:22:49 PM,1545.892,0,43300
2/5/2013 5:22:52 PM,1545.892,0,43400
2/5/2013 5:22:55 PM,1545.892,0,43500
2/5/2013 5:22:58 PM,1545.892,0,43600
2/5/2013 5:23:01 PM,1545.892,0,43700
