7/20/2015 4:56:09 PM,1122.8,0,23800
7/20/2015 4:56:11 PM,1122.8,0,23900
7/20/2015 4:56:12 PM,1122.8,0,24000
7/20/2015 4:56:13 PM,1122.8,0,24100
7/20/2015 4:56:14 PM,1122.8,0,24200
7/20/2015 4:56:16 PM,1122.8,0,24300
7/20/2015 4:56:17 PM,1122.8,0,24400
7/20/2015 4:56:18 PM,1122.8,0,24500
7/20/2015 4:56:20 PM,1122.8,0,24600
7/20/2015 4:56:21 PM,1122.8,0,24700
7/20/2015 4:56:22 PM,1122.8,0,24800
7/20/2015 4:56:24 PM,1122.8,0,24900
7/20/2015 4:56:25 PM,1122.8,0,25000
7/20/2015 4:56:26 PM,1122.8,0,25100
7/20/2015 4:56:28 PM,1122.8,0,25200
7/20/2015 4:56:29 PM,1122.8,0,25300
7/20/2015 4:56:30 PM,1122.8,0,25400
7/20/2015 4:56:32 PM,1122.8,0,25500
7/20/2015 4:56:33 PM,1122.8,0,25600
7/20/2015 4:56:34 PM,1122.8,0,25700
7/20/2015 4:56:36 PM,1122.8,0,25800
7/20/2015 4:56:37 PM,1122.8,0,25900
7/20/2015 4:56:38 PM,1122.8,0,26000
7/20/2015 4:56:39 PM,1122.8,0,26100
7/20/2015 4:56:41 PM,1122.8,0,26200
7/20/2015 4:56:42 PM,1122.8,0,26300
7/20/2015 4:56:43 PM,1122.8,0,26400
7/20/2015 4:56:45 PM,1122.8,0,26500
7/20/2015 4:56:46 PM,1122.8,0,26600
7/20/2015 4:56:48 PM,1122.8,0,26700
7/20/2015 4:56:49 PM,1122.8,0,26800
7/20/2015 4:56:51 PM,1122.8,0,26900
7/20/2015 4:56:52 PM,1122.8,0,27000
7/20/2015 4:56:53 PM,1122.8,0,27100
7/20/2015 4:56:54 PM,1122.8,0,27200
7/20/2015 4:56:56 PM,1122.8,0,27300
7/20/2015 4:56:57 PM,1122.8,0,27400
7/20/2015 4:56:58 PM,1122.8,0,27500
7/20/2015 4:57:00 PM,1122.8,0,27600
7/20/2015 4:57:01 PM,1122.8,0,27700
7/20/2015 4:57:02 PM,1122.8,0,27800
7/20/2015 4:57:04 PM,1122.8,0,27900
7/20/2015 4:57:05 PM,1122.8,0,28000
7/20/2015 4:57:07 PM,1122.8,0,28100
7/20/2015 4:57:08 PM,1122.8,0,28200
7/20/2015 4:57:10 PM,1122.8,0,28300
7/20/2015 4:57:11 PM,1122.8,0,28400
