1/26/2013 9:41:18 AM,2405,2816,5100
1/26/2013 9:41:19 AM,2410,2816,5200
1/26/2013 9:41:20 AM,2420,2816,5300
1/26/2013 9:41:22 AM,2420,2816,5400
1/26/2013 9:41:23 AM,2423,2816,5500
1/26/2013 9:41:25 AM,2423,2816,5600
1/26/2013 9:41:26 AM,2426,2816,5700
1/26/2013 9:41:27 AM,2429,2816,5800
1/26/2013 9:41:29 AM,2435,2816,5900
1/26/2013 9:41:30 AM,2438,2816,6000
1/26/2013 9:41:32 AM,2443,2816,6100
1/26/2013 9:41:33 AM,2443,2816,6200
1/26/2013 9:41:35 AM,2448,2816,6300
1/26/2013 9:41:36 AM,2448,2816,6400
1/26/2013 9:41:38 AM,2448,2816,6500
1/26/2013 9:41:39 AM,2456,2816,6600
1/26/2013 9:41:41 AM,2456,2816,6700
1/26/2013 9:41:42 AM,2459,2816,6800
1/26/2013 9:41:44 AM,2462,2816,6900
1/26/2013 9:41:45 AM,2462,2816,7000
1/26/2013 9:41:47 AM,2462,2816,7100
1/26/2013 9:41:48 AM,2462,2816,7200
1/26/2013 9:41:50 AM,2468,2816,7300
1/26/2013 9:41:51 AM,2468,2816,7400
1/26/2013 9:41:53 AM,2471,2816,7500
1/26/2013 9:41:54 AM,2471,2816,7600
1/26/2013 9:41:55 AM,2476,2816,7700
1/26/2013 9:41:57 AM,2481,2816,7800
1/26/2013 9:41:58 AM,2486,2816,7900
1/26/2013 9:42:00 AM,2489,2816,8000
1/26/2013 9:42:01 AM,2492,2816,8100
1/26/2013 9:42:03 AM,2495,2816,8200
1/26/2013 9:42:04 AM,2501,2816,8300
1/26/2013 9:42:05 AM,2501,2816,8400
1/26/2013 9:42:07 AM,2509,2816,8500
1/26/2013 9:42:08 AM,2509,2816,8600
1/26/2013 9:42:10 AM,2514,2816,8700
1/26/2013 9:42:11 AM,2519,2816,8800
1/26/2013 9:42:13 AM,2525,2816,8900
1/26/2013 9:42:14 AM,2528,2816,9000
1/26/2013 9:42:15 AM,2531,2816,9100
1/26/2013 9:42:17 AM,2531,2816,9200
1/26/2013 9:42:18 AM,2532,2816,9300
1/26/2013 9:42:20 AM,2537,2816,9400
1/26/2013 9:42:21 AM,2552,2816,9500
1/26/2013 9:42:22 AM,2558,2816,9600
1/26/2013 9:42:24 AM,2561,2816,9700
1/26/2013 9:42:25 AM,2563,2816,9800
1/26/2013 9:42:26 AM,2563,2816,9900
1/26/2013 9:42:28 AM,2565,2816,10000
1/26/2013 9:42:29 AM,2575,2816,10100
1/26/2013 9:42:31 AM,2588,2816,10200
1/26/2013 9:42:32 AM,2592,2816,10300
1/26/2013 9:42:33 AM,2593,2816,10400
1/26/2013 9:42:35 AM,2594,2816,10500
1/26/2013 9:42:36 AM,2606,2816,10600
1/26/2013 9:42:38 AM,2613,2816,10700
1/26/2013 9:42:39 AM,2621,2816,10800
1/26/2013 9:42:41 AM,2622,2816,10900
1/26/2013 9:42:42 AM,2626,2816,11000
1/26/2013 9:42:44 AM,2626,2816,11100
1/26/2013 9:42:45 AM,2626,2816,11200
1/26/2013 9:42:47 AM,2641,2816,11300
1/26/2013 9:42:48 AM,2651,2816,11400
1/26/2013 9:42:49 AM,2653,2816,11500
1/26/2013 9:42:51 AM,2669,2816,11600
1/26/2013 9:42:53 AM,2682,2816,11700
1/26/2013 9:42:54 AM,2683,2816,11800
1/26/2013 9:42:56 AM,2683,2816,11900
1/26/2013 9:42:57 AM,2683,2816,12000
1/26/2013 9:43:00 AM,2683,2816,12100
1/26/2013 9:43:01 AM,2683,2816,12200
1/26/2013 9:43:03 AM,2683,2816,12300
1/26/2013 9:43:04 AM,2683,2816,12400
1/26/2013 9:43:06 AM,2683,2816,12500
1/26/2013 9:43:08 AM,2683,2816,12600
1/26/2013 9:43:09 AM,2683,2816,12700
1/26/2013 9:43:11 AM,2683,2816,12800
1/26/2013 9:43:12 AM,2683,2816,12900
1/26/2013 9:43:14 AM,2690,2816,13000
1/26/2013 9:43:15 AM,2694,2816,13100
1/26/2013 9:43:17 AM,2699,2816,13200
1/26/2013 9:43:19 AM,2699,2816,13300
1/26/2013 9:43:20 AM,2699,2816,13400
1/26/2013 9:43:22 AM,2699,2816,13500
1/26/2013 9:43:23 AM,2699,2816,13600
1/26/2013 9:43:25 AM,2699,2816,13700
1/26/2013 9:43:26 AM,2699,2816,13800
1/26/2013 9:43:28 AM,2699,2816,13900
1/26/2013 9:43:29 AM,2699,2816,14000
1/26/2013 9:43:31 AM,2699,2816,14100
1/26/2013 9:43:32 AM,2699,2816,14200
1/26/2013 9:43:33 AM,2699,2816,14300
1/26/2013 9:43:35 AM,2699,2816,14400
1/26/2013 9:43:36 AM,2699,2816,14500
1/26/2013 9:43:38 AM,2699,2816,14600
1/26/2013 9:43:40 AM,2699,2816,14700
1/26/2013 9:43:41 AM,2699,2816,14800
1/26/2013 9:43:43 AM,2699,2816,14900
1/26/2013 9:43:44 AM,2699,2816,15000
1/26/2013 9:43:46 AM,2699,2816,15100
1/26/2013 9:43:47 AM,2699,2816,15200
1/26/2013 9:43:49 AM,2699,2816,15300
1/26/2013 9:43:50 AM,2699,2816,15400
1/26/2013 9:43:52 AM,2699,2816,15500
1/26/2013 9:43:53 AM,2699,2816,15600
1/26/2013 9:43:55 AM,2699,2816,15700
1/26/2013 9:43:57 AM,2699,2816,15800
1/26/2013 9:43:58 AM,2699,2816,15900
1/26/2013 9:44:00 AM,2699,2816,16000
1/26/2013 9:44:01 AM,2699,2816,16100
1/26/2013 9:44:03 AM,2699,2816,16200
1/26/2013 9:44:05 AM,2699,2816,16300
1/26/2013 9:44:07 AM,2699,2816,16400
1/26/2013 9:44:09 AM,2699,2816,16500
1/26/2013 9:44:10 AM,2699,2816,16600
1/26/2013 9:44:12 AM,2699,2816,16700
1/26/2013 9:44:14 AM,2699,2816,16800
1/26/2013 9:44:15 AM,2699,2816,16900
1/26/2013 9:44:17 AM,2699,2816,17000
1/26/2013 9:44:19 AM,2699,2816,17100
1/26/2013 9:44:20 AM,2699,2816,17200
1/26/2013 9:44:22 AM,2699,2816,17300
1/26/2013 9:44:23 AM,2699,2816,17400
1/26/2013 9:44:25 AM,2699,2816,17500
1/26/2013 9:44:26 AM,2699,2816,17600
1/26/2013 9:44:28 AM,2699,2816,17700
1/26/2013 9:44:29 AM,2699,2816,17800
1/26/2013 9:44:31 AM,2699,2816,17900
1/26/2013 9:44:32 AM,2699,2816,18000
1/26/2013 9:44:34 AM,2699,2816,18100
1/26/2013 9:44:35 AM,2699,2816,18200
1/26/2013 9:44:37 AM,2699,2816,18300
1/26/2013 9:44:38 AM,2699,2816,18400
1/26/2013 9:44:40 AM,2699,2816,18500
1/26/2013 9:44:41 AM,2699,2816,18600
1/26/2013 9:44:43 AM,2699,2816,18700
1/26/2013 9:44:44 AM,2699,2816,18800
1/26/2013 9:44:46 AM,2699,2816,18900
1/26/2013 9:44:47 AM,2699,2816,19000
1/26/2013 9:44:49 AM,2699,2816,19100
1/26/2013 9:44:50 AM,2699,2816,19200
1/26/2013 9:44:52 AM,2699,2816,19300
1/26/2013 9:44:54 AM,2699,2816,19400
1/26/2013 9:44:55 AM,2699,2816,19500
1/26/2013 9:44:57 AM,2699,2816,19600
1/26/2013 9:44:59 AM,2699,2816,19700
1/26/2013 9:45:00 AM,2699,2816,19800
1/26/2013 9:45:02 AM,2699,2816,19900
1/26/2013 9:45:03 AM,2699,2816,20000
1/26/2013 9:45:05 AM,2699,2816,20100
1/26/2013 9:45:07 AM,2699,2816,20200
1/26/2013 9:45:08 AM,2699,2816,20300
1/26/2013 9:45:10 AM,2699,2816,20400
1/26/2013 9:45:11 AM,2699,2816,20500
1/26/2013 9:45:13 AM,2699,2816,20600
1/26/2013 9:45:15 AM,2699,2816,20700
1/26/2013 9:45:16 AM,2699,2816,20800
1/26/2013 9:45:18 AM,2699,2816,20900
1/26/2013 9:45:19 AM,2699,2816,21000
1/26/2013 9:45:21 AM,2699,2816,21100
1/26/2013 9:45:22 AM,2699,2816,21200
1/26/2013 9:45:24 AM,2699,2816,21300
1/26/2013 9:45:26 AM,2699,2816,21400
1/26/2013 9:45:27 AM,2699,2816,21500
1/26/2013 9:45:29 AM,2699,2816,21600
1/26/2013 9:45:30 AM,2699,2816,21700
1/26/2013 9:45:32 AM,2699,2816,21800
1/26/2013 9:45:34 AM,2699,2816,21900
1/26/2013 9:45:35 AM,2699,2816,22000
1/26/2013 9:45:37 AM,2699,2816,22100
1/26/2013 9:45:39 AM,2699,2816,22200
1/26/2013 9:45:40 AM,2699,2816,22300
1/26/2013 9:45:42 AM,2699,2816,22400
1/26/2013 9:45:44 AM,2699,2816,22500
1/26/2013 9:45:46 AM,2699,2816,22600
1/26/2013 9:45:48 AM,2699,2816,22700
1/26/2013 9:45:50 AM,2699,2816,22800
1/26/2013 9:45:52 AM,2699,2816,22900
1/26/2013 9:45:53 AM,2699,2816,23000
1/26/2013 9:45:55 AM,2699,2816,23100
1/26/2013 9:45:57 AM,2699,2816,23200
1/26/2013 9:45:58 AM,2699,2816,23300
1/26/2013 9:45:59 AM,2699,2816,23400
1/26/2013 9:46:01 AM,2699,2816,23500
1/26/2013 9:46:03 AM,2699,2816,23600
1/26/2013 9:46:04 AM,2699,2816,23700
1/26/2013 9:46:06 AM,2699,2816,23800
1/26/2013 9:46:08 AM,2699,2816,23900
1/26/2013 9:46:09 AM,2699,2816,24000
1/26/2013 9:46:11 AM,2699,2816,24100
1/26/2013 9:46:13 AM,2699,2816,24200
1/26/2013 9:46:14 AM,2699,2816,24300
1/26/2013 9:46:16 AM,2699,2816,24400
1/26/2013 9:46:17 AM,2699,2816,24500
1/26/2013 9:46:19 AM,2699,2816,24600
1/26/2013 9:46:21 AM,2699,2816,24700
1/26/2013 9:46:22 AM,2699,2816,24800
1/26/2013 9:46:24 AM,2699,2816,24900
1/26/2013 9:46:25 AM,2699,2816,25000
1/26/2013 9:46:27 AM,2699,2816,25100
1/26/2013 9:46:29 AM,2699,2816,25200
1/26/2013 9:46:31 AM,2699,2816,25300
1/26/2013 9:46:32 AM,2699,2816,25400
1/26/2013 9:46:34 AM,2699,2816,25500
1/26/2013 9:46:36 AM,2699,2816,25600
1/26/2013 9:46:37 AM,2699,2816,25700
1/26/2013 9:46:39 AM,2699,2816,25800
1/26/2013 9:46:41 AM,2699,2816,25900
1/26/2013 9:46:43 AM,2699,2816,26000
1/26/2013 9:46:44 AM,2699,2816,26100
1/26/2013 9:46:47 AM,2699,2816,26200
1/26/2013 9:46:48 AM,2699,2816,26300
1/26/2013 9:46:50 AM,2699,2816,26400
1/26/2013 9:46:52 AM,2699,2816,26500
1/26/2013 9:46:53 AM,2699,2816,26600
1/26/2013 9:46:55 AM,2699,2816,26700
1/26/2013 9:46:57 AM,2699,2816,26800
1/26/2013 9:46:58 AM,2699,2816,26900
1/26/2013 9:47:00 AM,2699,2816,27000
1/26/2013 9:47:01 AM,2699,2816,27100
1/26/2013 9:47:03 AM,2699,2816,27200
1/26/2013 9:47:05 AM,2699,2816,27300
1/26/2013 9:47:06 AM,2699,2816,27400
1/26/2013 9:47:08 AM,2699,2816,27500
1/26/2013 9:47:09 AM,2699,2816,27600
1/26/2013 9:47:11 AM,2699,2816,27700
1/26/2013 9:47:12 AM,2699,2816,27800
1/26/2013 9:47:14 AM,2699,2816,27900
1/26/2013 9:47:15 AM,2699,2816,28000
1/26/2013 9:47:17 AM,2699,2816,28100
1/26/2013 9:47:19 AM,2699,2816,28200
1/26/2013 9:47:20 AM,2699,2816,28300
1/26/2013 9:47:21 AM,2699,2816,28400
1/26/2013 9:47:23 AM,2699,2816,28500
1/26/2013 9:47:25 AM,2699,2816,28600
1/26/2013 9:47:26 AM,2699,2816,28700
1/26/2013 9:47:28 AM,2699,2816,28800
1/26/2013 9:47:29 AM,2699,2816,28900
1/26/2013 9:47:31 AM,2699,2816,29000
1/26/2013 9:47:32 AM,2699,2816,29100
1/26/2013 9:47:34 AM,2699,2816,29200
1/26/2013 9:47:35 AM,2699,2816,29300
1/26/2013 9:47:37 AM,2699,2816,29400
1/26/2013 9:47:38 AM,2699,2816,29500
1/26/2013 9:47:40 AM,2699,2816,29600
1/26/2013 9:47:41 AM,2699,2816,29700
1/26/2013 9:47:42 AM,2699,2816,29800
1/26/2013 9:47:44 AM,2699,2816,29900
1/26/2013 9:47:45 AM,2699,2816,30000
1/26/2013 9:47:47 AM,2699,2816,30100
1/26/2013 9:47:49 AM,2699,2816,30200
1/26/2013 9:47:50 AM,2699,2816,30300
1/26/2013 9:47:52 AM,2699,2816,30400
1/26/2013 9:47:54 AM,2699,2816,30500
1/26/2013 9:47:56 AM,2699,2816,30600
1/26/2013 9:47:57 AM,2699,2816,30700
1/26/2013 9:47:59 AM,2699,2816,30800
1/26/2013 9:48:00 AM,2699,2816,30900
1/26/2013 9:48:02 AM,2699,2816,31000
1/26/2013 9:48:03 AM,2699,2816,31100
1/26/2013 9:48:05 AM,2699,2816,31200
1/26/2013 9:48:06 AM,2699,2816,31300
1/26/2013 9:48:08 AM,2699,2816,31400
1/26/2013 9:48:09 AM,2699,2816,31500
1/26/2013 9:48:11 AM,2699,2816,31600
1/26/2013 9:48:12 AM,2699,2816,31700
1/26/2013 9:48:14 AM,2699,2816,31800
1/26/2013 9:48:15 AM,2699,2816,31900
1/26/2013 9:48:17 AM,2699,2816,32000
1/26/2013 9:48:18 AM,2699,2816,32100
1/26/2013 9:48:20 AM,2699,2816,32200
1/26/2013 9:48:21 AM,2699,2816,32300
1/26/2013 9:48:23 AM,2699,2816,32400
1/26/2013 9:48:24 AM,2699,2816,32500
1/26/2013 9:48:26 AM,2699,2816,32600
1/26/2013 9:48:27 AM,2699,2816,32700
1/26/2013 9:48:29 AM,2699,2816,32800
1/26/2013 9:48:30 AM,2699,2816,32900
1/26/2013 9:48:32 AM,2699,2816,33000
1/26/2013 9:48:33 AM,2699,2816,33100
1/26/2013 9:48:35 AM,2699,2816,33200
1/26/2013 9:48:36 AM,2699,2816,33300
1/26/2013 9:48:38 AM,2699,2816,33400
1/26/2013 9:48:39 AM,2699,2816,33500
1/26/2013 9:48:41 AM,2699,2816,33600
1/26/2013 9:48:42 AM,2699,2816,33700
1/26/2013 9:48:44 AM,2699,2816,33800
1/26/2013 9:48:45 AM,2699,2816,33900
1/26/2013 9:48:47 AM,2699,2816,34000
1/26/2013 9:48:48 AM,2699,2816,34100
1/26/2013 9:48:50 AM,2699,2816,34200
1/26/2013 9:48:51 AM,2699,2816,34300
1/26/2013 9:48:53 AM,2699,2816,34400
1/26/2013 9:48:54 AM,2699,2816,34500
1/26/2013 9:48:56 AM,2699,2816,34600
1/26/2013 9:48:57 AM,2699,2816,34700
1/26/2013 9:48:59 AM,2699,2816,34800
1/26/2013 9:49:00 AM,2699,2816,34900
1/26/2013 9:49:01 AM,2699,2816,35000
1/26/2013 9:49:03 AM,2699,2816,35100
1/26/2013 9:49:05 AM,2699,2816,35200
1/26/2013 9:49:06 AM,2699,2816,35300
1/26/2013 9:49:08 AM,2699,2816,35400
1/26/2013 9:49:09 AM,2699,2816,35500
1/26/2013 9:49:10 AM,2699,2816,35600
1/26/2013 9:49:12 AM,2699,2816,35700
1/26/2013 9:49:14 AM,2699,2816,35800
1/26/2013 9:49:15 AM,2699,2816,35900
1/26/2013 9:49:16 AM,2699,2816,36000
1/26/2013 9:49:18 AM,2699,2816,36100
1/26/2013 9:49:19 AM,2699,2816,36200
1/26/2013 9:49:21 AM,2699,2816,36300
1/26/2013 9:49:22 AM,2699,2816,36400
1/26/2013 9:49:24 AM,2699,2816,36500
1/26/2013 9:49:25 AM,2699,2816,36600
1/26/2013 9:49:27 AM,2699,2816,36700
1/26/2013 9:49:29 AM,2699,2816,36800
1/26/2013 9:49:30 AM,2699,2816,36900
1/26/2013 9:49:32 AM,2699,2816,37000
1/26/2013 9:49:33 AM,2699,2816,37100
1/26/2013 9:49:35 AM,2699,2816,37200
1/26/2013 9:49:36 AM,2699,2816,37300
1/26/2013 9:49:38 AM,2699,2816,37400
1/26/2013 9:49:40 AM,2699,2816,37500
1/26/2013 9:49:41 AM,2699,2816,37600
1/26/2013 9:49:43 AM,2699,2816,37700
1/26/2013 9:49:45 AM,2699,2816,37800
1/26/2013 9:49:46 AM,2699,2816,37900
1/26/2013 9:49:48 AM,2699,2816,38000
1/26/2013 9:49:49 AM,2699,2816,38100
1/26/2013 9:49:51 AM,2699,2816,38200
1/26/2013 9:49:53 AM,2699,2816,38300
1/26/2013 9:49:54 AM,2699,2816,38400
1/26/2013 9:49:56 AM,2699,2816,38500
1/26/2013 9:49:57 AM,2699,2816,38600
1/26/2013 9:49:59 AM,2699,2816,38700
1/26/2013 9:50:01 AM,2699,2816,38800
1/26/2013 9:50:02 AM,2699,2816,38900
1/26/2013 9:50:04 AM,2699,2816,39000
1/26/2013 9:50:05 AM,2699,2816,39100
1/26/2013 9:50:07 AM,2699,2816,39200
1/26/2013 9:50:08 AM,2699,2816,39300
1/26/2013 9:50:10 AM,2699,2816,39400
1/26/2013 9:50:11 AM,2699,2816,39500
1/26/2013 9:50:13 AM,2699,2816,39600
1/26/2013 9:50:15 AM,2699,2816,39700
1/26/2013 9:50:16 AM,2699,2816,39800
1/26/2013 9:50:18 AM,2699,2816,39900
1/26/2013 9:50:19 AM,2699,2816,40000
1/26/2013 9:50:21 AM,2699,2816,40100
1/26/2013 9:50:22 AM,2699,2816,40200
1/26/2013 9:50:24 AM,2699,2816,40300
1/26/2013 9:50:25 AM,2699,2816,40400
1/26/2013 9:50:27 AM,2699,2816,40500
1/26/2013 9:50:28 AM,2699,2816,40600
1/26/2013 9:50:30 AM,2699,2816,40700
1/26/2013 9:50:31 AM,2699,2816,40800
1/26/2013 9:50:33 AM,2699,2816,40900
1/26/2013 9:50:34 AM,2699,2816,41000
1/26/2013 9:50:36 AM,2699,2816,41100
1/26/2013 9:50:37 AM,2699,2816,41200
1/26/2013 9:50:39 AM,2699,2816,41300
1/26/2013 9:50:40 AM,2699,2816,41400
1/26/2013 9:50:41 AM,2699,2816,41500
1/26/2013 9:50:43 AM,2699,2816,41600
1/26/2013 9:50:44 AM,2699,2816,41700
1/26/2013 9:50:46 AM,2699,2816,41800
1/26/2013 9:50:47 AM,2699,2816,41900
1/26/2013 9:50:49 AM,2699,2816,42000
1/26/2013 9:50:50 AM,2699,2816,42100
1/26/2013 9:50:52 AM,2699,2816,42200
1/26/2013 9:50:53 AM,2699,2816,42300
1/26/2013 9:50:55 AM,2699,2816,42400
1/26/2013 9:50:56 AM,2699,2816,42500
1/26/2013 9:50:57 AM,2699,2816,42600
1/26/2013 9:50:59 AM,2699,2816,42700
1/26/2013 9:51:00 AM,2699,2816,42800
1/26/2013 9:51:02 AM,2699,2816,42900
1/26/2013 9:51:03 AM,2699,2816,43000
1/26/2013 9:51:05 AM,2699,2816,43100
1/26/2013 9:51:06 AM,2699,2816,43200
1/26/2013 9:51:07 AM,2699,2816,43300
1/26/2013 9:51:09 AM,2699,2816,43400
1/26/2013 9:51:10 AM,2699,2816,43500
1/26/2013 9:51:12 AM,2699,2816,43600
1/26/2013 9:51:13 AM,2699,2816,43700
1/26/2013 9:51:15 AM,2699,2816,43800
1/26/2013 9:51:17 AM,2699,2816,43900
1/26/2013 9:51:18 AM,2699,2816,44000
1/26/2013 9:51:20 AM,2699,2816,44100
1/26/2013 9:51:21 AM,2699,2816,44200
1/26/2013 9:51:23 AM,2699,2816,44300
1/26/2013 9:51:24 AM,2699,2816,44400
1/26/2013 9:51:26 AM,2699,2816,44500
1/26/2013 9:51:27 AM,2699,2816,44600
1/26/2013 9:51:29 AM,2699,2816,44700
1/26/2013 9:51:30 AM,2699,2816,44800
1/26/2013 9:51:32 AM,2699,2816,44900
1/26/2013 9:51:33 AM,2699,2816,45000
1/26/2013 9:51:35 AM,2699,2816,45100
1/26/2013 9:51:36 AM,2699,2816,45200
1/26/2013 9:51:38 AM,2699,2816,45300
1/26/2013 9:51:39 AM,2699,2816,45400
1/26/2013 9:51:41 AM,2699,2816,45500
1/26/2013 9:51:43 AM,2699,2816,45600
1/26/2013 9:51:44 AM,2699,2816,45700
1/26/2013 9:51:46 AM,2699,2816,45800
1/26/2013 9:51:47 AM,2699,2816,45900
1/26/2013 9:51:48 AM,2699,2816,46000
1/26/2013 9:51:50 AM,2699,2816,46100
1/26/2013 9:51:52 AM,2699,2816,46200
1/26/2013 9:51:53 AM,2699,2816,46300
1/26/2013 9:51:55 AM,2699,2816,46400
1/26/2013 9:51:56 AM,2699,2816,46500
1/26/2013 9:51:58 AM,2699,2816,46600
1/26/2013 9:52:00 AM,2699,2816,46700
1/26/2013 9:52:01 AM,2699,2816,46800
1/26/2013 9:52:03 AM,2699,2816,46900
1/26/2013 9:52:04 AM,2699,2816,47000
1/26/2013 9:52:06 AM,2699,2816,47100
1/26/2013 9:52:07 AM,2699,2816,47200
1/26/2013 9:52:09 AM,2699,2816,47300
1/26/2013 9:52:10 AM,2699,2816,47400
1/26/2013 9:52:12 AM,2699,2816,47500
1/26/2013 9:52:13 AM,2699,2816,47600
1/26/2013 9:52:15 AM,2699,2816,47700
1/26/2013 9:52:16 AM,2699,2816,47800
1/26/2013 9:52:18 AM,2699,2816,47900
1/26/2013 9:52:19 AM,2699,2816,48000
1/26/2013 9:52:21 AM,2699,2816,48100
1/26/2013 9:52:23 AM,2699,2816,48200
1/26/2013 9:52:24 AM,2699,2816,48300
1/26/2013 9:52:26 AM,2699,2816,48400
1/26/2013 9:52:27 AM,2699,2816,48500
1/26/2013 9:52:29 AM,2699,2816,48600
1/26/2013 9:52:30 AM,2699,2816,48700
1/26/2013 9:52:32 AM,2699,2816,48800
1/26/2013 9:52:33 AM,2699,2816,48900
1/26/2013 9:52:35 AM,2699,2816,49000
1/26/2013 9:52:36 AM,2699,2816,49100
1/26/2013 9:52:38 AM,2699,2816,49200
1/26/2013 9:52:40 AM,2699,2816,49300
1/26/2013 9:52:41 AM,2699,2816,49400
1/26/2013 9:52:43 AM,2699,2816,49500
1/26/2013 9:52:44 AM,2699,2816,49600
1/26/2013 9:52:46 AM,2699,2816,49700
1/26/2013 9:52:47 AM,2699,2816,49800
1/26/2013 9:52:49 AM,2699,2816,49900
1/26/2013 9:52:50 AM,2699,2816,50000
1/26/2013 9:52:52 AM,2699,2816,50100
1/26/2013 9:52:54 AM,2699,2816,50200
1/26/2013 9:52:55 AM,2699,2816,50300
1/26/2013 9:52:57 AM,2699,2816,50400
1/26/2013 9:52:58 AM,2699,2816,50500
1/26/2013 9:53:00 AM,2699,2816,50600
1/26/2013 9:53:01 AM,2699,2816,50700
1/26/2013 9:53:03 AM,2699,2816,50800
1/26/2013 9:53:05 AM,2699,2816,50900
1/26/2013 9:53:06 AM,2699,2816,51000
1/26/2013 9:53:08 AM,2699,2816,51100
1/26/2013 9:53:10 AM,2699,2816,51200
1/26/2013 9:53:11 AM,2699,2816,51300
1/26/2013 9:53:13 AM,2699,2816,51400
1/26/2013 9:53:15 AM,2699,2816,51500
1/26/2013 9:53:16 AM,2699,2816,51600
1/26/2013 9:53:18 AM,2699,2816,51700
1/26/2013 9:53:19 AM,2699,2816,51800
1/26/2013 9:53:21 AM,2699,2816,51900
1/26/2013 9:53:22 AM,2699,2816,52000
1/26/2013 9:53:24 AM,2699,2816,52100
1/26/2013 9:53:25 AM,2699,2816,52200
1/26/2013 9:53:27 AM,2699,2816,52300
1/26/2013 9:53:28 AM,2699,2816,52400
1/26/2013 9:53:30 AM,2699,2816,52500
1/26/2013 9:53:31 AM,2699,2816,52600
1/26/2013 9:53:33 AM,2699,2816,52700
1/26/2013 9:53:34 AM,2699,2816,52800
1/26/2013 9:53:36 AM,2699,2816,52900
1/26/2013 9:53:37 AM,2699,2816,53000
1/26/2013 9:53:39 AM,2699,2816,53100
1/26/2013 9:53:41 AM,2699,2816,53200
1/26/2013 9:53:42 AM,2699,2816,53300
1/26/2013 9:53:44 AM,2699,2816,53400
1/26/2013 9:53:46 AM,2699,2816,53500
1/26/2013 9:53:47 AM,2699,2816,53600
1/26/2013 9:53:49 AM,2699,2816,53700
1/26/2013 9:53:50 AM,2699,2816,53800
1/26/2013 9:53:52 AM,2699,2816,53900
1/26/2013 9:53:54 AM,2699,2816,54000
1/26/2013 9:53:55 AM,2699,2816,54100
1/26/2013 9:53:57 AM,2699,2816,54200
1/26/2013 9:53:59 AM,2699,2816,54300
1/26/2013 9:54:01 AM,2699,2816,54400
1/26/2013 9:54:02 AM,2699,2816,54500
1/26/2013 9:54:04 AM,2699,2816,54600
1/26/2013 9:54:05 AM,2699,2816,54700
1/26/2013 9:54:07 AM,2699,2816,54800
1/26/2013 9:54:08 AM,2699,2816,54900
1/26/2013 9:54:10 AM,2699,2816,55000
1/26/2013 9:54:12 AM,2699,2816,55100
1/26/2013 9:54:13 AM,2699,2816,55200
1/26/2013 9:54:15 AM,2699,2816,55300
1/26/2013 9:54:16 AM,2699,2816,55400
1/26/2013 9:54:18 AM,2699,2816,55500
1/26/2013 9:54:20 AM,2699,2816,55600
1/26/2013 9:54:22 AM,2699,2816,55700
1/26/2013 9:54:23 AM,2699,2816,55800
1/26/2013 9:54:25 AM,2699,2816,55900
